SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2019-11-14,15:50:00,15:50:00,11,14.0,2019,j,nan,N,11,417,47.46,122.49,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-15,15:26:00,15:26:00,11,15.0,2019,srs,j,milling,19C,295,48.2782,-123.497,BCCSN,0,1,1,J,0,0,0,,0,0,0,,J
2019-11-16,08:00:00,08:00:00,11,16.0,2019,jp,nan,N,18C,123,48.84,123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-16,07:30:00,07:30:00,11,16.0,2019,srs,nan,N,18C,123,48.84,123.35,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2019-11-16,00:45:00,00:45:00,11,16.0,2019,srs,nan,,7,181,48.5,123.17,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2019-11-21,14:59:00,14:59:00,11,21.0,2019,jp,nan,SE,29C,118,48.93,123.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-21,15:00:00,15:00:00,11,21.0,2019,j,nan,S,29C,124,48.88,123.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-22,13:00:00,13:00:00,11,22.0,2019,j,nan,SW,19C,236,48.36,123.36,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-22,16:00:00,16:00:00,11,22.0,2019,jp,nan,,20C,260,48.31,123.56,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,12:00:00,12:00:00,11,23.0,2019,j,nan,,20C,273,48.39,124.02,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,11:49:00,11:49:00,11,23.0,2019,jp,nan,S,9,397,47.9,122.46,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,12:45:00,12:45:00,11,23.0,2019,jp,nan,S,9,399,47.85,122.37,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,13:11:00,13:11:00,11,23.0,2019,jp,nan,S,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,13:05:00,13:05:00,11,23.0,2019,jp,nan,N,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,13:18:00,13:18:00,11,23.0,2019,jp,nan,S,10,402,47.76,122.41,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,14:10:00,14:10:00,11,23.0,2019,jp,nan,S,10,404,47.72,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,14:35:00,14:35:00,11,23.0,2019,jp,nan,Mill,10,407,47.68,122.43,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-23,16:34:00,16:34:00,11,23.0,2019,srs,j,S,10,410,47.609,-122.491,BCCSN,0,1,1,J,0,0,0,,0,0,0,,J
2019-11-23,16:33:00,16:33:00,11,23.0,2019,jp,nan,,10,410,47.59,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,14:27:00,14:27:00,11,24.0,2019,jp,nan,Mill,18C,156,48.8,123.56,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,14:30:00,14:30:00,11,24.0,2019,jp,nan,S,9,395,47.93,122.54,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,11:17:00,11:17:00,11,24.0,2019,jp,nan,N,9,397,47.9,122.46,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,13:58:00,13:58:00,11,24.0,2019,jp,nan,N,9,398,47.89,122.36,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,13:40:00,13:40:00,11,24.0,2019,jp,nan,N,9,398,47.89,122.36,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,12:11:00,12:11:00,11,24.0,2019,jp,nan,Mill,9,398,47.89,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,16:37:00,16:37:00,11,24.0,2019,srs,j,S,9,400,47.8445,-122.454,BCCSN,0,1,1,J,0,0,0,,0,0,0,,J
2019-11-24,13:35:00,13:35:00,11,24.0,2019,j,nan,,9,400,47.85,122.45,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,15:09:00,15:09:00,11,24.0,2019,jp,nan,S,9,400,47.85,122.45,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,10:43:00,10:43:00,11,24.0,2019,jp,nan,N,9,400,47.85,122.45,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,12:58:00,12:58:00,11,24.0,2019,jp,nan,N,9,400,47.85,122.45,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,16:10:00,16:10:00,11,24.0,2019,j,nan,S/Mill,9,400,47.85,122.45,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,10:10:00,10:10:00,11,24.0,2019,jp,nan,N,9,400,47.85,122.45,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,09:33:00,09:33:00,11,24.0,2019,jp,nan,,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,16:40:00,16:40:00,11,24.0,2019,jp,nan,S,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,15:40:00,15:40:00,11,24.0,2019,jp,nan,N,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-24,12:00:00,12:00:00,11,24.0,2019,jp,nan,,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,16:08:00,16:08:00,11,25.0,2019,jp,nan,,8-2,378,48.13,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,15:29:00,15:29:00,11,25.0,2019,jp,nan,,10,406,47.68,122.58,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,16:32:00,16:32:00,11,25.0,2019,jp,nan,W,10,410,47.59,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,15:50:00,15:50:00,11,25.0,2019,jp,nan,,10,412,47.54,122.49,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,14:54:00,14:54:00,11,25.0,2019,jp,nan,N,10,412,47.54,122.49,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,15:04:00,15:04:00,11,25.0,2019,jp,nan,N,11,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,08:30:00,08:30:00,11,25.0,2019,j,nan,S,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,15:41:00,15:41:00,11,25.0,2019,jp,nan,,10,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,15:18:00,15:18:00,11,25.0,2019,js,nan,N,11,414,47.50916667,-122.4146667,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,07:20:00,07:20:00,11,25.0,2019,j,nan,Mill,11,415,47.46,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,09:25:00,09:25:00,11,25.0,2019,jp,nan,S,11,415,47.46,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,14:26:00,14:26:00,11,25.0,2019,jp,nan,N,11,415,47.46,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,09:42:00,09:42:00,11,25.0,2019,jp,nan,Mill,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,14:03:00,14:03:00,11,25.0,2019,jp,nan,N,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,09:00:00,09:00:00,11,25.0,2019,j,nan,S,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,09:55:00,09:55:00,11,25.0,2019,jp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,13:09:00,13:09:00,11,25.0,2019,jp,nan,,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,12:31:00,12:31:00,11,25.0,2019,jp,nan,N,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,10:42:00,10:42:00,11,25.0,2019,jp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,10:39:00,10:39:00,11,25.0,2019,jp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,11:32:00,11:32:00,11,25.0,2019,jp,nan,Mill,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,11:48:00,11:48:00,11,25.0,2019,jp,nan,N,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,11:30:00,11:30:00,11,25.0,2019,jp,nan,,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,12:51:00,12:51:00,11,25.0,2019,js,nan,N,11,420,47.36593333,-122.4031,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,11:18:00,11:18:00,11,25.0,2019,jp,nan,Mill,11,422,47.29,122.53,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-25,12:00:00,12:00:00,11,25.0,2019,jp,nan,,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,13:33:00,13:33:00,11,26.0,2019,jp,nan,S,9,399,47.85,122.37,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,07:11:00,07:11:00,11,26.0,2019,jp,nan,N,10,411,47.56,122.59,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,07:30:00,07:30:00,11,26.0,2019,jp,nan,S,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,07:55:00,07:55:00,11,26.0,2019,jp,nan,S,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,08:18:00,08:18:00,11,26.0,2019,jp,nan,,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,09:10:00,09:10:00,11,26.0,2019,jp,nan,S,11,415,47.46,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,09:23:00,09:23:00,11,26.0,2019,jp,nan,S,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,13:30:00,13:30:00,11,26.0,2019,jp,nan,N,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,10:59:00,10:59:00,11,26.0,2019,jp,nan,N,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,16:10:00,16:10:00,11,26.0,2019,jp,nan,N,11,419,47.35,122.34,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,11:23:00,11:23:00,11,26.0,2019,jp,nan,,11,419,47.35,122.34,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,10:55:00,10:55:00,11,26.0,2019,jp,nan,Mill,11,419,47.35,122.34,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,16:00:00,16:00:00,11,26.0,2019,jp,nan,,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,14:34:00,14:34:00,11,26.0,2019,jp,nan,N,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,14:58:00,14:58:00,11,26.0,2019,jp,nan,N,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,10:00:00,10:00:00,11,26.0,2019,jp,nan,S,11,419,47.35,122.34,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,12:00:00,12:00:00,11,26.0,2019,jp,nan,,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,14:00:00,14:00:00,11,26.0,2019,jp,nan,N,11,420,47.33,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,11:55:00,11:55:00,11,26.0,2019,jp,nan,S,11,420,47.33,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,12:10:00,12:10:00,11,26.0,2019,jp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,12:55:00,12:55:00,11,26.0,2019,jp,nan,N,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-26,12:00:00,12:00:00,11,26.0,2019,jp,nan,,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,10:15:00,10:15:00,11,27.0,2019,jp,nan,S,11,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,16:43:00,16:43:00,11,27.0,2019,jp,nan,n,11,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,10:48:00,10:48:00,11,27.0,2019,jp,nan,S,11,415,47.46,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,11:12:00,11:12:00,11,27.0,2019,jp,nan,,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,15:06:00,15:06:00,11,27.0,2019,jp,nan,NW,11,418,47.37,122.51,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,16:26:00,16:26:00,11,27.0,2019,jp,nan,N,11,418,47.37,122.51,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,16:10:00,16:10:00,11,27.0,2019,jp,nan,N,11,418,47.37,122.51,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,12:24:00,12:24:00,11,27.0,2019,jp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,12:05:00,12:05:00,11,27.0,2019,jp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,12:40:00,12:40:00,11,27.0,2019,jp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,14:34:00,14:34:00,11,27.0,2019,jp,nan,W,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,13:15:00,13:15:00,11,27.0,2019,jp,nan,Mill,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,15:16:00,15:16:00,11,27.0,2019,jp,nan,N,11,420,47.33,122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,15:00:00,15:00:00,11,27.0,2019,j,nan,Mill,11,421,47.28,122.43,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-27,14:29:00,14:29:00,11,27.0,2019,jp,nan,Mill,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-28,16:00:00,16:00:00,11,28.0,2019,j,nan,,7,181,48.5,123.17,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-28,14:41:00,14:41:00,11,28.0,2019,jp,nan,,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-28,09:48:00,09:48:00,11,28.0,2019,jp,nan,,9,387,48.12,122.71,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-28,09:51:00,09:51:00,11,28.0,2019,jp,nan,,9,388,48.13,122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-28,10:25:00,10:25:00,11,28.0,2019,jp,nan,N,,,,,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-11-28,07:30:00,07:30:00,11,28.0,2019,j,nan,NW,,,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-12-11,13:00:00,13:00:00,12,11.0,2019,l,nan,,19C,183,48.46,123.19,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2019-12-11,11:44:00,11:44:00,12,11.0,2019,l,nan,S,19C,233,48.41,123.45,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2019-12-11,15:00:00,15:00:00,12,11.0,2019,l,nan,W,19C,236,48.36,123.36,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2019-12-17,08:00:00,08:00:00,12,17.0,2019,j,nan,,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-12-17,08:00:00,08:00:00,12,17.0,2019,j; l,nan,,7,181,48.5,123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-12-17,13:10:00,13:10:00,12,17.0,2019,j; lp,nan,E,19C,237,48.36,123.29,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-12-17,08:15:00,08:15:00,12,17.0,2019,l,nan,,,,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2019-12-18,10:35:00,10:35:00,12,18.0,2019,j,nan,,8-2,378,48.13,122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2019-12-18,04:15:00,04:15:00,12,18.0,2019,js; ls; ks,nan,,9,392,48.01,122.63,TWM-HYD-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,07:30:00,07:30:00,12,18.0,2019,jp; kp; lp,nan,S,10,408,47.63,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,10:02:00,10:02:00,12,18.0,2019,srs,nan,S,10,410,47.5979,-122.4426,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2019-12-18,09:55:00,09:55:00,12,18.0,2019,jp; kp; sp,nan,S,10,410,47.59,122.43,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,JK
2019-12-18,09:50:00,09:50:00,12,18.0,2019,jkl,nan,S,10,410,47.59125,-122.45115,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,09:47:00,09:47:00,12,18.0,2019,jp; kp; lp,nan,S,10,411,47.56,122.59,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,10:20:00,10:20:00,12,18.0,2019,jp; lp,nan,S,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-12-18,11:18:00,11:18:00,12,18.0,2019,jp; kp; lp,nan,S,10,413,47.55,122.41,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,11:11:00,11:11:00,12,18.0,2019,jp; lp; kp,nan,S,10,414,47.5,122.4,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,10:31:00,10:31:00,12,18.0,2019,jp; lp,nan,,10,414,47.5,122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,JL
2019-12-18,11:22:00,11:22:00,12,18.0,2019,jp; lp; kp,nan,S,11,416,47.41,122.36,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,11:45:00,11:45:00,12,18.0,2019,jp,nan,,11,416,47.41,122.36,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-12-18,17:54:00,17:54:00,12,18.0,2019,jp;kp;lp,nan,,11,419,47.35,122.34,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,16:18:00,16:18:00,12,18.0,2019,jp; kp; lp,nan,N,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,12:04:00,12:04:00,12,18.0,2019,jp; lp; kp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,12:52:00,12:52:00,12,18.0,2019,jp; kp; lp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,12:38:00,12:38:00,12,18.0,2019,jp; lp; kp,nan,S,11,419,47.35,122.34,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,13:58:00,13:58:00,12,18.0,2019,jp; kp; lp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,13:43:00,13:43:00,12,18.0,2019,jp; kp; lp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,13:00:00,13:00:00,12,18.0,2019,jp; kp; lp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,14:57:00,14:57:00,12,18.0,2019,kp; lp; jp,nan,W,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,15:27:00,15:27:00,12,18.0,2019,jp; kp; lp,nan,,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,14:12:00,14:12:00,12,18.0,2019,jp; kp; lp,nan,S,11,420,47.33,122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,15:00:00,15:00:00,12,18.0,2019,jkl,nan,S,11,420,47.33163333,-122.4455167,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,14:14:00,14:14:00,12,18.0,2019,jp; lp; kp,nan,S,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,14:11:00,14:11:00,12,18.0,2019,jp; lp; kp,nan,S,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,15:11:00,15:11:00,12,18.0,2019,jp; kp; lp,nan,W,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,14:36:00,14:36:00,12,18.0,2019,jp; kp; lp,nan,E,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,15:28:00,15:28:00,12,18.0,2019,jp; lp; kp,nan,Mill,11,421,47.28,122.43,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-18,14:27:00,14:27:00,12,18.0,2019,jp; kp; lp,nan,W,11,422,47.29,122.53,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,15:29:00,15:29:00,12,19.0,2019,jp; kp; lp,nan,,9,387,48.12,122.71,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,13:58:00,13:58:00,12,19.0,2019,jp; kp; lp,nan,N,9,390,48.05,122.63,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,13:00:00,13:00:00,12,19.0,2019,jp; kp; lp,nan,N,9,390,48.05,122.63,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,12:50:00,12:50:00,12,19.0,2019,jp; kp; lp,nan,,9,390,48.05,122.63,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,16:00:00,16:00:00,12,19.0,2019,jp; kp; lp,nan,,9,392,48.01,122.63,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,15:20:00,15:20:00,12,19.0,2019,jp; kp; lp,nan,,9,392,48.01,122.63,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,14:30:00,14:30:00,12,19.0,2019,jp; kp; lp,nan,,9,392,48.01,122.63,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,13:40:00,13:40:00,12,19.0,2019,jp; kp; lp,nan,,9,392,48.01,122.63,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,13:00:00,13:00:00,12,19.0,2019,jp; kp; lp,nan,,9,392,48.01,122.63,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,12:45:00,12:45:00,12,19.0,2019,jp; kp; lp,nan,N,9,392,48.01,122.63,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,14:30:00,14:30:00,12,19.0,2019,jp; kp; lp,nan,,9,392,48.01,122.63,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,11:28:00,11:28:00,12,19.0,2019,jp; lp; kp,nan,N,9,394,47.98,122.56,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,12:00:00,12:00:00,12,19.0,2019,jp; kp; lp,nan,N,9,395,47.93,122.54,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,08:55:00,08:55:00,12,19.0,2019,jp; kp; lp,nan,,10,401,47.81,122.42,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-19,08:45:00,08:45:00,12,19.0,2019,jp; kp; lp,nan,N,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-20,23:30:00,23:30:00,12,20.0,2019,j; kp; lp,nan,W,,,,,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2019-12-22,14:45:00,14:45:00,12,22.0,2019,j,nan,,19C,232,48.4,123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-12-23,09:08:00,09:08:00,12,23.0,2019,j,nan,,9,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2019-12-23,08:45:00,08:45:00,12,23.0,2019,j,nan,S,10,401,47.81,122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
